# Structure: t,	 a_calc,	 va_calc,	 E(t)/E0 - 1
		59.940000	 -0.000000	 -0.000000	 -1.000000
		59.950000	 -0.000000	 0.000000	 -1.000000
		59.960000	 -0.000000	 0.000000	 -1.000000
		59.970000	 -0.000000	 0.000000	 -1.000000
		59.980000	 -0.000000	 0.000000	 -1.000000
		59.990000	 -0.000000	 0.000000	 -1.000000
		60.000000	 -0.000000	 0.000000	 -1.000000
		60.010000	 -0.000000	 0.000000	 -1.000000
		60.020000	 -0.000000	 0.000000	 -1.000000
		60.030000	 -0.000000	 0.000000	 -1.000000
		60.040000	 -0.000000	 0.000000	 -1.000000
		60.050000	 -0.000000	 0.000000	 -1.000000
		60.060000	 -0.000000	 0.000000	 -1.000000
		60.070000	 -0.000000	 0.000000	 -1.000000
		60.080000	 -0.000000	 0.000000	 -1.000000
		60.090000	 -0.000000	 0.000000	 -1.000000
		60.100000	 -0.000000	 0.000000	 -1.000000
		60.110000	 -0.000000	 0.000000	 -1.000000
		60.120000	 -0.000000	 0.000000	 -1.000000
		60.130000	 -0.000000	 0.000000	 -1.000000
		60.140000	 -0.000000	 0.000000	 -1.000000
		60.150000	 -0.000000	 0.000000	 -1.000000
		60.160000	 -0.000000	 0.000000	 -1.000000
		60.170000	 -0.000000	 0.000001	 -1.000000
		60.180000	 -0.000000	 0.000001	 -1.000000
		60.190000	 -0.000000	 0.000001	 -1.000000
		60.200000	 -0.000000	 0.000001	 -1.000000
		60.210000	 -0.000000	 0.000001	 -1.000000
		60.220000	 -0.000000	 0.000001	 -1.000000
		60.230000	 -0.000000	 0.000001	 -1.000000
		60.240000	 -0.000000	 0.000001	 -1.000000
		60.250000	 -0.000000	 0.000001	 -1.000000
		60.260000	 -0.000000	 0.000001	 -1.000000
		60.270000	 -0.000000	 0.000001	 -1.000000
		60.280000	 -0.000000	 0.000001	 -1.000000
		60.290000	 -0.000000	 0.000001	 -1.000000
		60.300000	 -0.000000	 0.000001	 -1.000000
		60.310000	 -0.000000	 0.000001	 -1.000000
		60.320000	 -0.000000	 0.000001	 -1.000000
		60.330000	 -0.000000	 0.000001	 -1.000000
		60.340000	 -0.000000	 0.000001	 -1.000000
		60.350000	 -0.000000	 0.000001	 -1.000000
		60.360000	 -0.000000	 0.000001	 -1.000000
		60.370000	 -0.000000	 0.000001	 -1.000000
		60.380000	 -0.000000	 0.000001	 -1.000000
		60.390000	 -0.000000	 0.000001	 -1.000000
		60.400000	 -0.000000	 0.000001	 -1.000000
		60.410000	 -0.000000	 0.000001	 -1.000000
		60.420000	 -0.000000	 0.000001	 -1.000000
		60.430000	 -0.000000	 0.000001	 -1.000000
		60.440000	 -0.000000	 0.000001	 -1.000000
		60.450000	 -0.000000	 0.000001	 -1.000000
		60.460000	 -0.000000	 0.000001	 -1.000000
		60.470000	 -0.000000	 0.000001	 -1.000000
		60.480000	 -0.000000	 0.000001	 -1.000000
		60.490000	 -0.000000	 0.000001	 -1.000000
		60.500000	 0.000000	 0.000001	 -1.000000
		60.510000	 0.000000	 0.000001	 -1.000000
		60.520000	 0.000000	 0.000001	 -1.000000
		60.530000	 0.000000	 0.000001	 -1.000000
		60.540000	 0.000000	 0.000001	 -1.000000
		60.550000	 0.000000	 0.000001	 -1.000000
		60.560000	 0.000000	 0.000001	 -1.000000
		60.570000	 0.000000	 0.000001	 -1.000000
		60.580000	 0.000000	 0.000001	 -1.000000
		60.590000	 0.000000	 0.000001	 -1.000000
		60.600000	 0.000000	 0.000001	 -1.000000
		60.610000	 0.000000	 0.000001	 -1.000000
		60.620000	 0.000000	 0.000001	 -1.000000
		60.630000	 0.000000	 0.000001	 -1.000000
		60.640000	 0.000000	 0.000001	 -1.000000
		60.650000	 0.000000	 0.000001	 -1.000000
		60.660000	 0.000000	 0.000001	 -1.000000
		60.670000	 0.000000	 0.000001	 -1.000000
		60.680000	 0.000000	 0.000001	 -1.000000
		60.690000	 0.000000	 0.000001	 -1.000000
		60.700000	 0.000000	 0.000001	 -1.000000
		60.710000	 0.000000	 0.000001	 -1.000000
		60.720000	 0.000000	 0.000001	 -1.000000
		60.730000	 0.000000	 0.000001	 -1.000000
		60.740000	 0.000000	 0.000001	 -1.000000
		60.750000	 0.000000	 0.000000	 -1.000000
		60.760000	 0.000000	 0.000000	 -1.000000
		60.770000	 0.000000	 0.000000	 -1.000000
		60.780000	 0.000000	 0.000000	 -1.000000
		60.790000	 0.000000	 0.000000	 -1.000000
		60.800000	 0.000000	 0.000000	 -1.000000
		60.810000	 0.000000	 0.000000	 -1.000000
		60.820000	 0.000000	 0.000000	 -1.000000
		60.830000	 0.000000	 0.000000	 -1.000000
		60.840000	 0.000000	 0.000000	 -1.000000
		60.850000	 0.000000	 0.000000	 -1.000000
		60.860000	 0.000000	 0.000000	 -1.000000
		60.870000	 0.000000	 0.000000	 -1.000000
		60.880000	 0.000000	 0.000000	 -1.000000
		60.890000	 0.000000	 0.000000	 -1.000000
		60.900000	 0.000000	 0.000000	 -1.000000
		60.910000	 0.000000	 0.000000	 -1.000000
		60.920000	 0.000000	 0.000000	 -1.000000
		60.930000	 0.000000	 0.000000	 -1.000000
		60.940000	 0.000000	 0.000000	 -1.000000
		60.950000	 0.000000	 0.000000	 -1.000000
		60.960000	 0.000000	 0.000000	 -1.000000
		60.970000	 0.000000	 0.000000	 -1.000000
		60.980000	 0.000000	 0.000000	 -1.000000
		60.990000	 0.000000	 0.000000	 -1.000000
		61.000000	 0.000000	 -0.000000	 -1.000000
		61.010000	 0.000000	 -0.000000	 -1.000000
		61.020000	 0.000000	 -0.000000	 -1.000000
		61.030000	 0.000000	 -0.000000	 -1.000000
		61.040000	 0.000000	 -0.000000	 -1.000000
		61.050000	 0.000000	 -0.000000	 -1.000000
		61.060000	 0.000000	 -0.000000	 -1.000000
		61.070000	 0.000000	 -0.000000	 -1.000000
		61.080000	 0.000000	 -0.000000	 -1.000000
		61.090000	 0.000000	 -0.000000	 -1.000000
		61.100000	 0.000000	 -0.000000	 -1.000000
		61.110000	 0.000000	 -0.000000	 -1.000000
		61.120000	 0.000000	 -0.000000	 -1.000000
		61.130000	 0.000000	 -0.000000	 -1.000000
		61.140000	 0.000000	 -0.000000	 -1.000000
		61.150000	 0.000000	 -0.000000	 -1.000000
		61.160000	 0.000000	 -0.000000	 -1.000000
		61.170000	 0.000000	 -0.000000	 -1.000000
		61.180000	 0.000000	 -0.000000	 -1.000000
		61.190000	 0.000000	 -0.000000	 -1.000000
		61.200000	 0.000000	 -0.000000	 -1.000000
		61.210000	 0.000000	 -0.000000	 -1.000000
		61.220000	 0.000000	 -0.000000	 -1.000000
		61.230000	 0.000000	 -0.000000	 -1.000000
		61.240000	 0.000000	 -0.000000	 -1.000000
		61.250000	 0.000000	 -0.000000	 -1.000000
		61.260000	 0.000000	 -0.000000	 -1.000000
		61.270000	 0.000000	 -0.000000	 -1.000000
		61.280000	 0.000000	 -0.000000	 -1.000000
		61.290000	 0.000000	 -0.000000	 -1.000000
		61.300000	 0.000000	 -0.000000	 -1.000000
		61.310000	 0.000000	 -0.000000	 -1.000000
		61.320000	 0.000000	 -0.000001	 -1.000000
		61.330000	 0.000000	 -0.000001	 -1.000000
		61.340000	 0.000000	 -0.000001	 -1.000000
		61.350000	 0.000000	 -0.000001	 -1.000000
		61.360000	 0.000000	 -0.000001	 -1.000000
		61.370000	 0.000000	 -0.000001	 -1.000000
		61.380000	 0.000000	 -0.000001	 -1.000000
		61.390000	 0.000000	 -0.000001	 -1.000000
		61.400000	 0.000000	 -0.000001	 -1.000000
		61.410000	 0.000000	 -0.000001	 -1.000000
		61.420000	 0.000000	 -0.000001	 -1.000000
		61.430000	 0.000000	 -0.000001	 -1.000000
		61.440000	 0.000000	 -0.000001	 -1.000000
		61.450000	 0.000000	 -0.000001	 -1.000000
		61.460000	 0.000000	 -0.000001	 -1.000000
		61.470000	 0.000000	 -0.000001	 -1.000000
		61.480000	 0.000000	 -0.000001	 -1.000000
		61.490000	 0.000000	 -0.000001	 -1.000000
		61.500000	 0.000000	 -0.000001	 -1.000000
		61.510000	 0.000000	 -0.000001	 -1.000000
		61.520000	 0.000000	 -0.000001	 -1.000000
		61.530000	 0.000000	 -0.000001	 -1.000000
		61.540000	 0.000000	 -0.000001	 -1.000000
		61.550000	 -0.000000	 -0.000001	 -1.000000
		61.560000	 -0.000000	 -0.000001	 -1.000000
		61.570000	 -0.000000	 -0.000001	 -1.000000
		61.580000	 -0.000000	 -0.000001	 -1.000000
		61.590000	 -0.000000	 -0.000001	 -1.000000
		61.600000	 -0.000000	 -0.000001	 -1.000000
		61.610000	 -0.000000	 -0.000001	 -1.000000
		61.620000	 -0.000000	 -0.000001	 -1.000000
		61.630000	 -0.000000	 -0.000001	 -1.000000
		61.640000	 -0.000000	 -0.000001	 -1.000000
		61.650000	 -0.000000	 -0.000001	 -1.000000
		61.660000	 -0.000000	 -0.000001	 -1.000000
		61.670000	 -0.000000	 -0.000001	 -1.000000
		61.680000	 -0.000000	 -0.000001	 -1.000000
		61.690000	 -0.000000	 -0.000000	 -1.000000
		61.700000	 -0.000000	 -0.000000	 -1.000000
		61.710000	 -0.000000	 -0.000000	 -1.000000
		61.720000	 -0.000000	 -0.000000	 -1.000000
		61.730000	 -0.000000	 -0.000000	 -1.000000
		61.740000	 -0.000000	 -0.000000	 -1.000000
		61.750000	 -0.000000	 -0.000000	 -1.000000
		61.760000	 -0.000000	 -0.000000	 -1.000000
		61.770000	 -0.000000	 -0.000000	 -1.000000
		61.780000	 -0.000000	 -0.000000	 -1.000000
		61.790000	 -0.000000	 -0.000000	 -1.000000
		61.800000	 -0.000000	 -0.000000	 -1.000000
		61.810000	 -0.000000	 -0.000000	 -1.000000
		61.820000	 -0.000000	 -0.000000	 -1.000000
		61.830000	 -0.000000	 -0.000000	 -1.000000
		61.840000	 -0.000000	 -0.000000	 -1.000000
		61.850000	 -0.000000	 -0.000000	 -1.000000
		61.860000	 -0.000000	 -0.000000	 -1.000000
		61.870000	 -0.000000	 -0.000000	 -1.000000
		61.880000	 -0.000000	 -0.000000	 -1.000000
		61.890000	 -0.000000	 -0.000000	 -1.000000
		61.900000	 -0.000000	 -0.000000	 -1.000000
		61.910000	 -0.000000	 -0.000000	 -1.000000
		61.920000	 -0.000000	 -0.000000	 -1.000000
		61.930000	 -0.000000	 -0.000000	 -1.000000
		61.940000	 -0.000000	 -0.000000	 -1.000000
		61.950000	 -0.000000	 -0.000000	 -1.000000
		61.960000	 -0.000000	 -0.000000	 -1.000000
		61.970000	 -0.000000	 -0.000000	 -1.000000
		61.980000	 -0.000000	 -0.000000	 -1.000000
		61.990000	 -0.000000	 -0.000000	 -1.000000
		62.000000	 -0.000000	 -0.000000	 -1.000000
		62.010000	 -0.000000	 -0.000000	 -1.000000
		62.020000	 -0.000000	 -0.000000	 -1.000000
		62.030000	 -0.000000	 -0.000000	 -1.000000
		62.040000	 -0.000000	 -0.000000	 -1.000000
		62.050000	 -0.000000	 0.000000	 -1.000000
		62.060000	 -0.000000	 0.000000	 -1.000000
		62.070000	 -0.000000	 0.000000	 -1.000000
		62.080000	 -0.000000	 0.000000	 -1.000000
		62.090000	 -0.000000	 0.000000	 -1.000000
		62.100000	 -0.000000	 0.000000	 -1.000000
		62.110000	 -0.000000	 0.000000	 -1.000000
		62.120000	 -0.000000	 0.000000	 -1.000000
		62.130000	 -0.000000	 0.000000	 -1.000000
		62.140000	 -0.000000	 0.000000	 -1.000000
		62.150000	 -0.000000	 0.000000	 -1.000000
		62.160000	 -0.000000	 0.000000	 -1.000000
		62.170000	 -0.000000	 0.000000	 -1.000000
		62.180000	 -0.000000	 0.000000	 -1.000000
		62.190000	 -0.000000	 0.000000	 -1.000000
		62.200000	 -0.000000	 0.000000	 -1.000000
		62.210000	 -0.000000	 0.000000	 -1.000000
		62.220000	 -0.000000	 0.000000	 -1.000000
		62.230000	 -0.000000	 0.000000	 -1.000000
		62.240000	 -0.000000	 0.000000	 -1.000000
		62.250000	 -0.000000	 0.000000	 -1.000000
		62.260000	 -0.000000	 0.000000	 -1.000000
		62.270000	 -0.000000	 0.000000	 -1.000000
		62.280000	 -0.000000	 0.000000	 -1.000000
		62.290000	 -0.000000	 0.000000	 -1.000000
		62.300000	 -0.000000	 0.000000	 -1.000000
		62.310000	 -0.000000	 0.000000	 -1.000000
		62.320000	 -0.000000	 0.000000	 -1.000000
		62.330000	 -0.000000	 0.000000	 -1.000000
		62.340000	 -0.000000	 0.000000	 -1.000000
		62.350000	 -0.000000	 0.000000	 -1.000000
		62.360000	 -0.000000	 0.000000	 -1.000000
		62.370000	 -0.000000	 0.000000	 -1.000000
		62.380000	 -0.000000	 0.000000	 -1.000000
		62.390000	 -0.000000	 0.000000	 -1.000000
		62.400000	 -0.000000	 0.000000	 -1.000000
		62.410000	 -0.000000	 0.000000	 -1.000000
		62.420000	 -0.000000	 0.000000	 -1.000000
		62.430000	 -0.000000	 0.000000	 -1.000000
		62.440000	 -0.000000	 0.000000	 -1.000000
		62.450000	 -0.000000	 0.000000	 -1.000000
		62.460000	 -0.000000	 0.000000	 -1.000000
		62.470000	 -0.000000	 0.000000	 -1.000000
		62.480000	 -0.000000	 0.000000	 -1.000000
		62.490000	 -0.000000	 0.000000	 -1.000000
		62.500000	 -0.000000	 0.000000	 -1.000000
		62.510000	 -0.000000	 0.000000	 -1.000000
		62.520000	 -0.000000	 0.000000	 -1.000000
		62.530000	 -0.000000	 0.000000	 -1.000000
		62.540000	 -0.000000	 0.000000	 -1.000000
		62.550000	 -0.000000	 0.000000	 -1.000000
		62.560000	 -0.000000	 0.000000	 -1.000000
		62.570000	 -0.000000	 0.000000	 -1.000000
		62.580000	 -0.000000	 0.000000	 -1.000000
		62.590000	 -0.000000	 0.000000	 -1.000000
		62.600000	 0.000000	 0.000000	 -1.000000
		62.610000	 0.000000	 0.000000	 -1.000000
		62.620000	 0.000000	 0.000000	 -1.000000
		62.630000	 0.000000	 0.000000	 -1.000000
		62.640000	 0.000000	 0.000000	 -1.000000
		62.650000	 0.000000	 0.000000	 -1.000000
		62.660000	 0.000000	 0.000000	 -1.000000
		62.670000	 0.000000	 0.000000	 -1.000000
		62.680000	 0.000000	 0.000000	 -1.000000
		62.690000	 0.000000	 0.000000	 -1.000000
		62.700000	 0.000000	 0.000000	 -1.000000
		62.710000	 0.000000	 0.000000	 -1.000000
		62.720000	 0.000000	 0.000000	 -1.000000
		62.730000	 0.000000	 0.000000	 -1.000000
		62.740000	 0.000000	 0.000000	 -1.000000
		62.750000	 0.000000	 0.000000	 -1.000000
		62.760000	 0.000000	 0.000000	 -1.000000
		62.770000	 0.000000	 0.000000	 -1.000000
		62.780000	 0.000000	 0.000000	 -1.000000
		62.790000	 0.000000	 0.000000	 -1.000000
		62.800000	 0.000000	 0.000000	 -1.000000
		62.810000	 0.000000	 0.000000	 -1.000000
		62.820000	 0.000000	 0.000000	 -1.000000
		62.830000	 0.000000	 0.000000	 -1.000000
		62.840000	 0.000000	 0.000000	 -1.000000
		62.850000	 0.000000	 0.000000	 -1.000000
		62.860000	 0.000000	 0.000000	 -1.000000
		62.870000	 0.000000	 0.000000	 -1.000000
		62.880000	 0.000000	 0.000000	 -1.000000
		62.890000	 0.000000	 0.000000	 -1.000000
		62.900000	 0.000000	 0.000000	 -1.000000
		62.910000	 0.000000	 0.000000	 -1.000000
		62.920000	 0.000000	 0.000000	 -1.000000
		62.930000	 0.000000	 0.000000	 -1.000000
		62.940000	 0.000000	 0.000000	 -1.000000
		62.950000	 0.000000	 0.000000	 -1.000000
		62.960000	 0.000000	 0.000000	 -1.000000
		62.970000	 0.000000	 0.000000	 -1.000000
		62.980000	 0.000000	 0.000000	 -1.000000
		62.990000	 0.000000	 0.000000	 -1.000000
		63.000000	 0.000000	 0.000000	 -1.000000
		63.010000	 0.000000	 0.000000	 -1.000000
		63.020000	 0.000000	 0.000000	 -1.000000
		63.030000	 0.000000	 0.000000	 -1.000000
		63.040000	 0.000000	 0.000000	 -1.000000
		63.050000	 0.000000	 0.000000	 -1.000000
		63.060000	 0.000000	 0.000000	 -1.000000
		63.070000	 0.000000	 0.000000	 -1.000000
		63.080000	 0.000000	 0.000000	 -1.000000
		63.090000	 0.000000	 0.000000	 -1.000000
		63.100000	 0.000000	 -0.000000	 -1.000000
		63.110000	 0.000000	 -0.000000	 -1.000000
		63.120000	 0.000000	 -0.000000	 -1.000000
		63.130000	 0.000000	 -0.000000	 -1.000000
		63.140000	 0.000000	 -0.000000	 -1.000000
		63.150000	 0.000000	 -0.000000	 -1.000000
		63.160000	 0.000000	 -0.000000	 -1.000000
		63.170000	 0.000000	 -0.000000	 -1.000000
		63.180000	 0.000000	 -0.000000	 -1.000000
		63.190000	 0.000000	 -0.000000	 -1.000000
		63.200000	 0.000000	 -0.000000	 -1.000000
		63.210000	 0.000000	 -0.000000	 -1.000000
		63.220000	 0.000000	 -0.000000	 -1.000000
		63.230000	 0.000000	 -0.000000	 -1.000000
		63.240000	 0.000000	 -0.000000	 -1.000000
		63.250000	 0.000000	 -0.000000	 -1.000000
		63.260000	 0.000000	 -0.000000	 -1.000000
		63.270000	 0.000000	 -0.000000	 -1.000000
		63.280000	 0.000000	 -0.000000	 -1.000000
		63.290000	 0.000000	 -0.000000	 -1.000000
		63.300000	 0.000000	 -0.000000	 -1.000000
		63.310000	 0.000000	 -0.000000	 -1.000000
		63.320000	 0.000000	 -0.000000	 -1.000000
		63.330000	 0.000000	 -0.000000	 -1.000000
		63.340000	 0.000000	 -0.000000	 -1.000000
		63.350000	 0.000000	 -0.000000	 -1.000000
		63.360000	 0.000000	 -0.000000	 -1.000000
		63.370000	 0.000000	 -0.000000	 -1.000000
		63.380000	 0.000000	 -0.000000	 -1.000000
		63.390000	 0.000000	 -0.000000	 -1.000000
		63.400000	 0.000000	 -0.000000	 -1.000000
		63.410000	 0.000000	 -0.000000	 -1.000000
		63.420000	 0.000000	 -0.000000	 -1.000000
		63.430000	 0.000000	 -0.000000	 -1.000000
		63.440000	 0.000000	 -0.000000	 -1.000000
		63.450000	 0.000000	 -0.000000	 -1.000000
		63.460000	 0.000000	 -0.000000	 -1.000000
		63.470000	 0.000000	 -0.000000	 -1.000000
		63.480000	 0.000000	 -0.000000	 -1.000000
		63.490000	 0.000000	 -0.000000	 -1.000000
		63.500000	 0.000000	 -0.000000	 -1.000000
		63.510000	 0.000000	 -0.000000	 -1.000000
		63.520000	 0.000000	 -0.000000	 -1.000000
		63.530000	 0.000000	 -0.000000	 -1.000000
		63.540000	 0.000000	 -0.000000	 -1.000000
		63.550000	 0.000000	 -0.000000	 -1.000000
		63.560000	 0.000000	 -0.000000	 -1.000000
		63.570000	 0.000000	 -0.000000	 -1.000000
		63.580000	 0.000000	 -0.000000	 -1.000000
		63.590000	 0.000000	 -0.000000	 -1.000000
		63.600000	 0.000000	 -0.000000	 -1.000000
		63.610000	 0.000000	 -0.000000	 -1.000000
		63.620000	 0.000000	 -0.000000	 -1.000000
		63.630000	 0.000000	 -0.000000	 -1.000000
		63.640000	 0.000000	 -0.000000	 -1.000000
		63.650000	 -0.000000	 -0.000000	 -1.000000
		63.660000	 -0.000000	 -0.000000	 -1.000000
		63.670000	 -0.000000	 -0.000000	 -1.000000
		63.680000	 -0.000000	 -0.000000	 -1.000000
		63.690000	 -0.000000	 -0.000000	 -1.000000
		63.700000	 -0.000000	 -0.000000	 -1.000000
		63.710000	 -0.000000	 -0.000000	 -1.000000
		63.720000	 -0.000000	 -0.000000	 -1.000000
		63.730000	 -0.000000	 -0.000000	 -1.000000
		63.740000	 -0.000000	 -0.000000	 -1.000000
		63.750000	 -0.000000	 -0.000000	 -1.000000
		63.760000	 -0.000000	 -0.000000	 -1.000000
		63.770000	 -0.000000	 -0.000000	 -1.000000
		63.780000	 -0.000000	 -0.000000	 -1.000000
		63.790000	 -0.000000	 -0.000000	 -1.000000
		63.800000	 -0.000000	 -0.000000	 -1.000000
		63.810000	 -0.000000	 -0.000000	 -1.000000
		63.820000	 -0.000000	 -0.000000	 -1.000000
		63.830000	 -0.000000	 -0.000000	 -1.000000
		63.840000	 -0.000000	 -0.000000	 -1.000000
		63.850000	 -0.000000	 -0.000000	 -1.000000
		63.860000	 -0.000000	 -0.000000	 -1.000000
		63.870000	 -0.000000	 -0.000000	 -1.000000
		63.880000	 -0.000000	 -0.000000	 -1.000000
		63.890000	 -0.000000	 -0.000000	 -1.000000
		63.900000	 -0.000000	 -0.000000	 -1.000000
		63.910000	 -0.000000	 -0.000000	 -1.000000
		63.920000	 -0.000000	 -0.000000	 -1.000000
		63.930000	 -0.000000	 -0.000000	 -1.000000
		63.940000	 -0.000000	 -0.000000	 -1.000000
		63.950000	 -0.000000	 -0.000000	 -1.000000
		63.960000	 -0.000000	 -0.000000	 -1.000000
		63.970000	 -0.000000	 -0.000000	 -1.000000
		63.980000	 -0.000000	 -0.000000	 -1.000000
		63.990000	 -0.000000	 -0.000000	 -1.000000
		64.000000	 -0.000000	 -0.000000	 -1.000000
		64.010000	 -0.000000	 -0.000000	 -1.000000
		64.020000	 -0.000000	 -0.000000	 -1.000000
		64.030000	 -0.000000	 -0.000000	 -1.000000
		64.040000	 -0.000000	 -0.000000	 -1.000000
		64.050000	 -0.000000	 -0.000000	 -1.000000
		64.060000	 -0.000000	 -0.000000	 -1.000000
		64.070000	 -0.000000	 -0.000000	 -1.000000
		64.080000	 -0.000000	 -0.000000	 -1.000000
		64.090000	 -0.000000	 -0.000000	 -1.000000
		64.100000	 -0.000000	 -0.000000	 -1.000000
		64.110000	 -0.000000	 -0.000000	 -1.000000
		64.120000	 -0.000000	 -0.000000	 -1.000000
		64.130000	 -0.000000	 -0.000000	 -1.000000
		64.140000	 -0.000000	 -0.000000	 -1.000000
		64.150000	 -0.000000	 0.000000	 -1.000000
		64.160000	 -0.000000	 0.000000	 -1.000000
		64.170000	 -0.000000	 0.000000	 -1.000000
		64.180000	 -0.000000	 0.000000	 -1.000000
		64.190000	 -0.000000	 0.000000	 -1.000000
		64.200000	 -0.000000	 0.000000	 -1.000000
		64.210000	 -0.000000	 0.000000	 -1.000000
		64.220000	 -0.000000	 0.000000	 -1.000000
		64.230000	 -0.000000	 0.000000	 -1.000000
		64.240000	 -0.000000	 0.000000	 -1.000000
		64.250000	 -0.000000	 0.000000	 -1.000000
		64.260000	 -0.000000	 0.000000	 -1.000000
		64.270000	 -0.000000	 0.000000	 -1.000000
		64.280000	 -0.000000	 0.000000	 -1.000000
		64.290000	 -0.000000	 0.000000	 -1.000000
		64.300000	 -0.000000	 0.000000	 -1.000000
		64.310000	 -0.000000	 0.000000	 -1.000000
		64.320000	 -0.000000	 0.000000	 -1.000000
		64.330000	 -0.000000	 0.000000	 -1.000000
		64.340000	 -0.000000	 0.000000	 -1.000000
		64.350000	 -0.000000	 0.000000	 -1.000000
		64.360000	 -0.000000	 0.000000	 -1.000000
		64.370000	 -0.000000	 0.000000	 -1.000000
		64.380000	 -0.000000	 0.000000	 -1.000000
		64.390000	 -0.000000	 0.000000	 -1.000000
		64.400000	 -0.000000	 0.000000	 -1.000000
		64.410000	 -0.000000	 0.000000	 -1.000000
		64.420000	 -0.000000	 0.000000	 -1.000000
		64.430000	 -0.000000	 0.000000	 -1.000000
		64.440000	 -0.000000	 0.000000	 -1.000000
		64.450000	 -0.000000	 0.000000	 -1.000000
		64.460000	 -0.000000	 0.000000	 -1.000000
		64.470000	 -0.000000	 0.000000	 -1.000000
		64.480000	 -0.000000	 0.000000	 -1.000000
		64.490000	 -0.000000	 0.000000	 -1.000000
		64.500000	 -0.000000	 0.000000	 -1.000000
		64.510000	 -0.000000	 0.000000	 -1.000000
		64.520000	 -0.000000	 0.000000	 -1.000000
		64.530000	 -0.000000	 0.000000	 -1.000000
		64.540000	 -0.000000	 0.000000	 -1.000000
		64.550000	 -0.000000	 0.000000	 -1.000000
		64.560000	 -0.000000	 0.000000	 -1.000000
		64.570000	 -0.000000	 0.000000	 -1.000000
		64.580000	 -0.000000	 0.000000	 -1.000000
		64.590000	 -0.000000	 0.000000	 -1.000000
		64.600000	 -0.000000	 0.000000	 -1.000000
		64.610000	 -0.000000	 0.000000	 -1.000000
		64.620000	 -0.000000	 0.000000	 -1.000000
		64.630000	 -0.000000	 0.000000	 -1.000000
		64.640000	 -0.000000	 0.000000	 -1.000000
		64.650000	 -0.000000	 0.000000	 -1.000000
		64.660000	 -0.000000	 0.000000	 -1.000000
		64.670000	 -0.000000	 0.000000	 -1.000000
		64.680000	 -0.000000	 0.000000	 -1.000000
		64.690000	 -0.000000	 0.000000	 -1.000000
		64.700000	 0.000000	 0.000000	 -1.000000
		64.710000	 0.000000	 0.000000	 -1.000000
		64.720000	 0.000000	 0.000000	 -1.000000
		64.730000	 0.000000	 0.000000	 -1.000000
		64.740000	 0.000000	 0.000000	 -1.000000
		64.750000	 0.000000	 0.000000	 -1.000000
		64.760000	 0.000000	 0.000000	 -1.000000
		64.770000	 0.000000	 0.000000	 -1.000000
		64.780000	 0.000000	 0.000000	 -1.000000
		64.790000	 0.000000	 0.000000	 -1.000000
		64.800000	 0.000000	 0.000000	 -1.000000
		64.810000	 0.000000	 0.000000	 -1.000000
